"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"Verhardingen-funderingen"	"iC"	"{1A3B7D92-CDC2-4bfc-B11E-0358F0257FAC}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iC"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"iI"	"{E9A08598-1ED9-4ff7-ADD4-2A96FBE22F2F}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iI"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"iV"	"{12A89B43-E816-47d3-89C9-02C091E12AAE}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iV"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"aB3A"	"{2B4CB3F4-2113-4a62-A49A-27F440062C30}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/aB3A"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"aB3B"	"{0839ADD4-A341-4b68-B9A0-592E9D87AD43}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/aB3B"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"aB3C"	"{7133F62D-5346-4ede-83CC-0BD46F72AE7C}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/aB3C"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"aB3D"	"{525D3EDB-C7D5-46fa-88CD-F0F751086174}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/aB3D"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"gietasfalt"	"{518B727E-7951-420b-92B1-13A19C20E6C4}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/gietasfalt"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"iIIA"	"{8CD3C102-D398-47fe-9DAF-BF26B5E71F76}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iIIA"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"iIIB"	"{17E4B261-5B4A-4c3e-A7E4-4133AA85C23F}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iIIB"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"iIIC"	"{28271D35-6853-4a05-82D7-DAC0A6D4945C}"	""	"BVMengseltype"	"{087C6CD7-B430-4b55-B60B-BF074463A4F5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVMengseltype/"	"http://fixme.com/BVMengseltype/iIIC"	"http://fixme.com#BVMengseltype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"rolsteen"	"{6EA42118-11AA-4c00-BB9B-41AA34E18FE9}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/rolsteen"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"ruweBreuksteen"	"{9FDACD9D-F2D9-4568-B248-FB1BA3C56DDC}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/ruweBreuksteen"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"brokkenVanBetonpuin"	"{E8C95ED4-B5C0-4792-9910-8515F617F8AE}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/brokkenVanBetonpuin"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"brokkenVanMengpuin"	"{05D86C0F-BCA6-4783-9B13-AF6FBDA1DBEC}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/brokkenVanMengpuin"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"brokkenVanMetselwerkpuin"	"{4FDE5262-020A-469d-9EE9-0EAAC555C017}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/brokkenVanMetselwerkpuin"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"brokkenVanBreuksteenpuin"	"{0518A0F5-0C2D-4aff-881A-4C357DA03426}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/brokkenVanBreuksteenpuin"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"natuursteenslag"	"{216E6AA3-142A-4b84-A9AB-351B0BA5C1AA}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/natuursteenslag"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"dolomiet"	"{3019A8AA-D18A-4a2d-A9B6-4FC9E5981856}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/dolomiet"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"rolgrind"	"{72CCD938-E549-441e-8AFC-D5050A5577C2}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/rolgrind"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"kunststeenslag"	"{9CE6353C-0393-4cfd-B46E-A8E6CE71F603}"	""	"StortsteenType"	"{13E29FD9-45C8-4c6a-857B-A6BAFAEF488A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/StortsteenType/"	"http://fixme.com/StortsteenType/kunststeenslag"	"http://fixme.com#StortsteenType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"eenlaagseBetonverharding"	"{643A0884-074A-4ee3-8DEA-91B8DDC7B133}"	""	"CBVLaagtype"	"{13EDF01A-B562-44f5-B1F3-64B214BF3042}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/CBVLaagtype/"	"http://fixme.com/CBVLaagtype/eenlaagseBetonverharding"	"http://fixme.com#CBVLaagtype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"tweelaagseBetonverharding"	"{B2062E96-0506-4ae8-B576-EFA36775BE9F}"	""	"CBVLaagtype"	"{13EDF01A-B562-44f5-B1F3-64B214BF3042}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/CBVLaagtype/"	"http://fixme.com/CBVLaagtype/tweelaagseBetonverharding"	"http://fixme.com#CBVLaagtype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"platenbetonverharding"	"{27492434-A71A-43a3-B1E8-9FB6FA6F5EB0}"	""	"CBVLaagtype"	"{13EDF01A-B562-44f5-B1F3-64B214BF3042}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/CBVLaagtype/"	"http://fixme.com/CBVLaagtype/platenbetonverharding"	"http://fixme.com#CBVLaagtype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"doorgaandGewapendeBetonverhardingDgb"	"{920E8636-4FDD-4ab3-9689-7120B125C363}"	""	"CBVLaagtype"	"{13EDF01A-B562-44f5-B1F3-64B214BF3042}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/CBVLaagtype/"	"http://fixme.com/CBVLaagtype/doorgaandGewapendeBetonverhardingDgb"	"http://fixme.com#CBVLaagtype"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"2004890MmWaalformaatOpKantStraten"	"{6A1AE125-A2E4-4e6e-9D68-CAA1E46A1EC5}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/2004890"	"http://fixme.com/AfmetingGebakkenStraatstenen/2004890MmWaalformaatOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"2006590MmDikformaatOpKantStraten"	"{61BAA4AF-9E6D-4235-BA5A-FC3A36C251A2}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/2006590"	"http://fixme.com/AfmetingGebakkenStraatstenen/2006590MmDikformaatOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"2007090MmKeiformaatOpKantStraten"	"{107D166C-1C47-479e-9CF6-606A0E501DDB}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/2007090"	"http://fixme.com/AfmetingGebakkenStraatstenen/2007090MmKeiformaatOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"2008890MmKeiformaatOpKantStraten"	"{7A96B82C-3C5C-4074-A3C6-EB5C45818875}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/2008890"	"http://fixme.com/AfmetingGebakkenStraatstenen/2008890MmKeiformaatOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20010045MmPlatStraten"	"{EBA2BB5A-9FE3-4448-AE52-4066EBCF33B5}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010045"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010045MmPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20010052MmPlatStraten"	"{F840DA01-DBF0-400d-8AE9-DBEF44460BF1}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010052"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010052MmPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20010062MmPlatStraten"	"{108B9552-F2DC-494e-A1DC-2F5D49188E10}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010062"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010062MmPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20010071MmPlatStraten"	"{7D0901A4-9BDC-4ab0-A78F-D59C1E19175A}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010071"	"http://fixme.com/AfmetingGebakkenStraatstenen/20010071MmPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20410150MmWaalformaatVoorPlatStraten"	"{6AE577A1-B1ED-476c-B793-A605DDF590BB}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410150"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410150MmWaalformaatVoorPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20410167MmDikformaatVoorPlatStraten"	"{A4D41D2C-7CDA-42d4-89DC-9FB2519F342E}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410167"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410167MmDikformaatVoorPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20410179MmStraatformaatVoorPlatStraten"	"{62BAD50B-BA67-451d-9A95-D82412F6BC64}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410179"	"http://fixme.com/AfmetingGebakkenStraatstenen/20410179MmStraatformaatVoorPlatStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"1854590MmopKantStraten"	"{0E52E841-A5AF-4955-8503-DF14FB797553}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/1854590"	"http://fixme.com/AfmetingGebakkenStraatstenen/1854590MmopKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20450101MmWaalformaatVoorOpKantStraten"	"{EF7EB8E9-67BD-4022-9F03-CA42AB63BE19}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20450101"	"http://fixme.com/AfmetingGebakkenStraatstenen/20450101MmWaalformaatVoorOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20467101MmDikformaatVoorOpKantStraten"	"{C4AD616F-7FE4-4298-9A52-EFF25C0D45EF}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20467101"	"http://fixme.com/AfmetingGebakkenStraatstenen/20467101MmDikformaatVoorOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"20479101MmStraatformaatVoorOpKantStraten"	"{B5C0021F-F04C-4b60-8D8B-9CF41BB045DF}"	""	"AfmetingGebakkenStraatstenen"	"{22945240-4F95-44c2-8726-32395781D8A8}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AfmetingGebakkenStraatstenen/20479101"	"http://fixme.com/AfmetingGebakkenStraatstenen/20479101MmStraatformaatVoorOpKantStraten"	"http://fixme.com#AfmetingGebakkenStraatstenen"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"nietGespecifieerdkeuzeVanDeAannemer"	"{15DEC43C-CCA4-4a5c-BC6B-B7AE0E9A90D4}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/nietGespecifieerdkeuzeVanDeAannemer"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"gewoonWegenbitumen"	"{310939DA-58A1-4642-ABE1-57C00FE0E312}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/gewoonWegenbitumen"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"polymeerbitumen"	"{E0709D93-D34A-4539-8DD0-55A77AABE5E9}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/polymeerbitumen"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"hardBitumenB1020OfB1525"	"{BC8FDCD5-4291-43b8-B8C3-7AA3ACC46F93}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/hardBitumenB1020OfB1525"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"gewoonWegenbitumenMetNatuurbitumen"	"{EBD2548B-CBE4-4770-8423-779CB74CE077}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/gewoonWegenbitumenMetNatuurbitumen"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"bindmiddelMetPositiefIndringingsgetal"	"{F8E5D640-63EC-4eee-A693-B8E2E586E4E5}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/bindmiddelMetPositiefIndringingsgetal"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"pigmenteerbaarBitumen"	"{96AC0D8E-511A-491e-BB34-DE39E281FAE3}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/pigmenteerbaarBitumen"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"kleurloosSynthetischBindmiddel"	"{BE2A027E-2CEA-4ee2-9F6D-C5107EADA908}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/kleurloosSynthetischBindmiddel"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"metPolymerenGemodificeerdKleurloosSynthetischBindmiddel"	"{071A6217-ED1F-4053-B4BD-A0E640F277D7}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/metPolymerenGemodificeerdKleurloosSynthetischBindmiddel"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"bindmiddelMetAdditieven"	"{2908D66F-C188-4e39-88AF-2675C1F12341}"	""	"BVBindmiddel"	"{26A3800C-0B92-4860-90FD-06CAD53A35DF}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BVBindmiddel/"	"http://fixme.com/BVBindmiddel/bindmiddelMetAdditieven"	"http://fixme.com#BVBindmiddel"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"05"	"{F8C8DF85-4BA8-4a73-AAA8-0774EC04DBCE}"	""	"DolomietType"	"{283A38EF-9C9B-4dd7-BD28-13B1A4F12B44}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DolomietType/05"	"http://fixme.com/DolomietType/05"	"http://fixme.com#DolomietType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"015"	"{8F7A2941-F586-47a8-A35F-4060317B7E22}"	""	"DolomietType"	"{283A38EF-9C9B-4dd7-BD28-13B1A4F12B44}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DolomietType/015"	"http://fixme.com/DolomietType/015"	"http://fixme.com#DolomietType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"515"	"{F54FD2D7-83A3-4ea9-970A-ED5A64BAFDDC}"	""	"DolomietType"	"{283A38EF-9C9B-4dd7-BD28-13B1A4F12B44}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DolomietType/515"	"http://fixme.com/DolomietType/515"	"http://fixme.com#DolomietType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"grijzeBetontegels"	"{5A88763A-98F8-45f1-8B55-D14178F9F5A7}"	""	"BetontegelsType"	"{335DE624-A50A-4e69-B387-5424DBC5BF30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BetontegelsType/"	"http://fixme.com/BetontegelsType/grijzeBetontegels"	"http://fixme.com#BetontegelsType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"gekleurdeBetontegelsMetAnorganischePigmenten"	"{7F8FCA71-432B-47a6-B87E-48EEF0AB22A5}"	""	"BetontegelsType"	"{335DE624-A50A-4e69-B387-5424DBC5BF30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BetontegelsType/"	"http://fixme.com/BetontegelsType/gekleurdeBetontegelsMetAnorganischePigmenten"	"http://fixme.com#BetontegelsType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"gekleurdeBetontegelsMetKleurondersteunendeGranulaten"	"{705C81F3-82F9-4000-BC08-61673DB6B4D1}"	""	"BetontegelsType"	"{335DE624-A50A-4e69-B387-5424DBC5BF30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BetontegelsType/"	"http://fixme.com/BetontegelsType/gekleurdeBetontegelsMetKleurondersteunendeGranulaten"	"http://fixme.com#BetontegelsType"	""	""	""	""	""
"attribute"	"Verhardingen-funderingen"	"witteBetontegelsMetKleurondersteunendeGranulaten"	"{D1DE1344-6B54-49e4-AC95-C4BCE11881E7}"	""	"BetontegelsType"	"{335DE624-A50A-4e69-B387-5424DBC5BF30}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/BetontegelsType/"	"http://fixme.com/BetontegelsType/witteBetontegelsMetKleurondersteunendeGranulaten"	"http://fixme.com#BetontegelsType"	""	""	""	""	""
